step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
873,17.459993813775508,6368,0,1,-2.45156837,0,-3.16066647,-4.63232,0,-4.01221657,-4.63232,0,-4.01221657,1,0,0,1,-2.358922,-0.000542402267,-3.08042216,0,0,0,-2.42995334,-0.003496036,-3.107782,2.76571178,-3.63592529,-0.07180786,0.372430116,0.265912145,-0.10908103,-2.45517516,-0.0173393935,-3.17886186,5.73164272,-6.29052734,-0.00561523438,-0.7952821,0.6895838,0.229062319,-2.441874,0.0138976276,-3.1379528,-11.3757629,-6.78286743,-0.193115234,-0.382429242,0.836539,0.0743898153,-2.47126627,-0.00271962583,-3.2051897,11.1887369,-6.34155273,-0.06790161,0.242829338,0.651382744,0.0772661,-2.81845355,0.1528943,-3.68453217,-10.524292,-6.74902344,-0.326507568,-1.52657866,0.7000519,-0.192650676,-2.46215057,0.00239436328,-3.12003875,3.49640226,-6.539337,0.148221746,0.0601989776,0.6201499,-0.0137757882,-3.13411427,0.453421444,-4.09374857,-8.405029,-6.738434,0.9309974,-2.86348534,0.693635046,-0.564991,1.01974535,3.05526853,2.21220779,3.90748119
874,17.479993806689343,6375,0,1,-2.47795987,0,-3.140018,-5.001988,0,-3.735973,-5.001988,0,-3.735973,1,0,0,1,-2.37792015,-0.000113248825,-3.06529856,0,0,0,-2.43121219,-0.00344114,-3.086271,3.09273338,-3.67410278,-0.142059326,0.298539042,0.150954217,-0.099934876,-2.4830718,-0.0177910477,-3.18928027,4.85490847,-6.02349854,0.0846707448,-0.9131999,0.6698249,0.165087223,-2.395105,-0.0071952343,-3.02923679,-11.6408081,-6.443695,-0.268493652,0.191776484,0.7971293,0.08412688,-2.56270528,-0.0282051265,-3.299599,10.821496,-6.07183838,0.0292201862,-0.349976033,0.6407987,0.0498670042,-2.6731112,0.1022591,-3.38181829,-13.0857239,-6.414093,-0.373321533,-1.0158174,0.7091213,-0.125029862,-2.604958,-0.0242453218,-3.29419112,3.30168319,-6.280792,0.131082118,-0.168253481,0.6114853,-0.0446712151,-2.950738,0.383562744,-3.70378,-11.072998,-6.431885,0.6502278,-2.49325919,0.673526764,-0.468491554,1.03000069,3.065143,2.19309044,3.907128
875,17.499993799603175,6383,0,1,-2.49764,0,-3.12438774,-4.75691748,0,-4.02124071,-4.75691748,0,-4.02124071,1,0,0,1,-2.40250158,-2.74032354E-05,-3.043963,0,0,0,-2.443711,-0.00271052122,-3.05775833,3.35310435,-3.61022949,-0.1850586,0.23631084,0.120806754,-0.08682293,-2.53700018,-0.0195005536,-3.207728,3.73766732,-5.724823,0.1685337,-1.182227,0.598515451,0.153357983,-2.3605907,-0.0297305137,-2.92154074,-11.2960815,-6.0675354,-0.34173584,0.7432662,0.7173345,0.1478526,-2.68500686,-0.0470816344,-3.424427,10.0357218,-5.743988,0.10622514,-0.702935,0.5837582,-0.00132888556,-2.52966046,0.04034336,-3.08554864,-14.86264,-6.00622559,-0.419403076,-0.294931263,0.659148037,-0.04714337,-2.7700963,-0.04455164,-3.49024343,2.88457131,-5.92520142,0.118452035,-0.342462331,0.5900594,-0.06553528,-2.74834514,0.261592716,-3.29138851,-13.0397644,-5.997284,0.41046086,-1.84231973,0.6637512,-0.351439834,1.0434041,3.065143,2.18610764,3.90677118
876,17.519993792517006,6390,0,1,-2.51070428,0,-3.11389875,-4.49881744,0,-4.30608,-4.49881744,0,-4.30608,1,0,0,1,-2.420728,-3.56137753E-06,-3.02777719,0,0,0,-2.45219445,-0.00238797069,-3.03622985,3.55922174,-3.48428345,-0.217956543,0.187206864,0.0935228,-0.07538952,-2.58552623,-0.0184919685,-3.23595071,2.3242,-5.345154,0.248158991,-1.4488734,0.5639681,0.114258528,-2.32673883,-0.0466122478,-2.83334374,-10.4192505,-5.608856,-0.398742676,1.192864,0.6676792,0.186092138,-2.81480432,-0.0611190945,-3.56745124,8.796231,-5.34729,0.176903769,-1.09108758,0.545313239,-0.038128376,-2.37938476,-0.0313795656,-2.80508065,-15.8105469,-5.52154541,-0.4453125,0.474220276,0.6247816,0.040777117,-2.94161057,-0.06011696,-3.700111,2.31333876,-5.509094,0.09773286,-0.469293684,0.5521882,-0.0885133743,-2.528364,0.104641654,-2.89272833,-14.1967163,-5.49530029,0.2337298,-1.08999681,0.6248641,-0.225587428,1.05330944,3.070071,2.1826725,3.91137528
877,17.539993785430838,6399,0,1,-2.51722,0,-3.10863352,-4.23819,0,-4.605629,-4.23819,0,-4.605629,1,0,0,1,-2.43245625,-1.1920929E-06,-3.016521,0,0,0,-2.45574927,-0.002112165,-3.02149653,3.72200918,-3.33047485,-0.2501526,0.148947448,0.058479242,-0.06619306,-2.624014,-0.0134039223,-3.26586628,0.6183751,-4.87280273,0.317687958,-1.680275,0.537693,0.06178677,-2.29396224,-0.05589661,-2.76492357,-9.096161,-5.06289673,-0.42767334,1.54538381,0.620798647,0.20725441,-2.93696833,-0.06303042,-3.71070957,7.10901833,-4.861847,0.242843166,-1.47364736,0.52262795,-0.06743574,-2.229025,-0.0980817,-2.55291533,-15.8849487,-4.95922852,-0.4404602,1.23019588,0.594258845,0.125224113,-3.1081562,-0.06521347,-3.90455866,1.69119084,-4.99554443,0.0650313944,-0.506050944,0.546976745,-0.104264408,-2.302947,-0.06360529,-2.521415,-14.4367065,-4.92367554,0.124101311,-0.265822232,0.591486,-0.100530505,1.05433893,3.07007146,2.17604446,3.90795851
878,17.559993778344669,6407,0,1,-2.523725,0,-3.10335445,-4.295029,0,-4.652049,-4.295029,0,-4.652049,1,0,0,1,-2.43782449,1.49011612E-08,-3.01031351,0,0,0,-2.45314622,-0.00184138119,-3.01411986,3.851009,-3.242279,-0.28503418,0.1217577,0.174269587,-0.0542302579,-2.647565,-0.00398926437,-3.29162979,-1.33450317,-4.436035,0.3700813,-1.85893464,0.4775194,0.0120477676,-2.26429629,-0.05710897,-2.71943927,-7.43032837,-4.5642395,-0.419281,1.8016032,0.540118635,0.22462368,-3.037723,-0.0500268638,-3.83701277,5.034489,-4.414459,0.2952865,-1.80976748,0.4954396,-0.09043515,-2.08668756,-0.147597387,-2.33943844,-15.0817566,-4.453369,-0.394744873,1.92672443,0.553319037,0.199712992,-3.25569963,-0.0586657673,-4.0838604,0.9199768,-4.50039673,0.212191135,-0.4507183,0.545402,-0.103948593,-2.08203077,-0.218967512,-2.19135356,-13.7073364,-4.40835571,0.08556793,0.5768608,0.5532979,0.0170007348,1.05729246,3.07499242,2.17186165,3.91029787
879,17.579993771258504,6415,0,1,-2.53670216,0,-3.09275627,-4.682245,0,-4.441275,-4.682245,0,-4.441275,1,0,0,1,-2.4430573,-1.78813934E-05,-3.00393081,0,0,0,-2.45632577,-0.001700893,-3.00648,3.93738079,-3.23919678,-0.3019104,0.09359467,0.205969721,-0.03706397,-2.672219,0.009107947,-3.307443,-3.4588623,-4.149597,0.3970339,-1.98170769,0.459285885,-0.0204269886,-2.246526,-0.05084218,-2.683902,-5.56088257,-4.2276,-0.383361816,1.95695043,0.507480741,0.233565569,-3.11683559,-0.019118458,-3.9284997,2.67296958,-4.09613037,0.3192187,-2.04446888,0.479192674,-0.123950481,-1.96636367,-0.16979757,-2.167729,-13.4688721,-4.11941528,-0.3237915,2.50506639,0.512805641,0.2434361,-3.35689521,-0.02717632,-4.20552158,0.1566637,-4.071411,0.5984784,-0.6731055,0.550098062,0.476775885,-1.881153,-0.337311864,-1.91172767,-12.0278931,-4.066498,0.101697057,1.37235212,0.514312,0.103012204,1.06637526,3.07499266,2.16742134,3.91030073
880,17.599993764172336,6422,0,1,-2.54317355,0,-3.08743715,-4.411747,0,-4.73053646,-4.411747,0,-4.73053646,1,0,0,1,-2.45493865,-1.54823065E-05,-2.99282646,0,0,0,-2.471596,-0.00167252123,-2.99514151,4.015944,-3.088379,-0.294128418,0.0520378649,0.2324259,-0.021967344,-2.69602966,0.0245506316,-3.301611,-5.623596,-3.76318359,0.380205482,-2.02120256,0.453170031,-0.03241682,-2.24711967,-0.0394201428,-2.65471435,-3.61315918,-3.7947998,-0.329833984,2.03292346,0.494713336,0.257089853,-3.16711473,0.0363695174,-3.95792747,0.197281718,-3.711029,0.293210834,-2.141117,0.4358147,-0.1566019,-1.87997735,-0.167433172,-2.03791285,-11.1442871,-3.69213867,-0.2496643,2.94244385,0.477672458,0.260835171,-3.42629433,0.118818045,-4.26463127,-0.8649292,-3.68634033,0.924699962,-1.26867044,0.434832484,-0.150848389,-1.72414982,-0.419794917,-1.69396245,-9.895874,-3.636963,0.515647352,2.0545845,0.474710733,0.279058456,1.06964922,3.07990742,2.163641,3.9129684
881,17.619993757086167,6429,0,1,-2.54317355,0,-3.08743715,-4.08591175,0,-4.96815634,-4.08591175,0,-4.96815634,1,0,0,1,-2.46145535,1.49011612E-08,-2.988074,0,0,0,-2.47376084,-0.0013884604,-2.98669457,4.06448364,-2.78601074,-0.29119873,0.02616017,0.263690144,-0.0128515027,-2.68739724,0.0369635671,-3.27763438,-7.708496,-3.262848,0.343957931,-1.873183,0.454897344,-0.07583094,-2.25741673,-0.0238871723,-2.66273713,-1.70065308,-3.25863647,-0.241638184,1.93414092,0.480228573,0.232605815,-3.17560339,0.08548547,-3.943102,-2.328888,-3.244751,0.256784141,-2.182696,0.4129859,-0.152000427,-1.82228279,-0.126805156,-1.964221,-8.234802,-3.19815063,-0.147613525,3.24941778,0.464518815,0.2834525,-3.4606812,0.210112959,-4.274191,-2.49337769,-3.25564575,1.3563416,-1.70134175,0.393352,-0.0963583,-1.58136046,-0.367882669,-1.53092051,-6.914459,-3.13162231,0.126017421,2.6721735,0.417752147,-0.142699957,1.07236052,3.07990742,2.1669178,3.91552281
882,17.63999375,6437,0,1,-2.549634,0,-3.08210421,-4.41605043,0,-4.70471573,-4.41605043,0,-4.70471573,1,0,0,1,-2.461313,0,-2.98801,0,0,0,-2.47159624,-0.00123077631,-2.98705721,4.07534933,-2.580597,-0.292999268,-3.18216626E-05,0.287997723,-0.002673154,-2.662163,0.0444064,-3.245142,-9.624207,-2.89254761,0.2907008,-1.63910222,0.4460978,-0.112014055,-2.270452,-0.00965940952,-2.69331026,0.09362418,-2.86679077,-0.132263184,1.738241,0.4587792,0.180933952,-3.14189386,0.129045635,-3.88166356,-4.77008057,-2.88964844,0.224931821,-2.104182,0.417338938,-0.131304741,-1.79670739,-0.0852454,-1.95799935,-4.86724854,-2.85220337,-0.0143127441,3.38913441,0.41881898,0.2908368,-3.41921258,0.2983252,-4.202423,-3.88604736,-2.92178345,1.14843941,-1.9078145,0.4115146,-0.248499632,-1.4997046,-0.3599791,-1.45858622,-3.445984,-2.88635254,0.07915147,3.04138279,0.3294979,0.132452965,1.0710063,3.07990742,2.157547,3.90997362
883,17.65999374291383,6443,0,1,-2.556083,0,-3.07675838,-4.42368,0,-4.69315243,-4.42368,0,-4.69315243,1,0,0,1,-2.46760941,0,-2.98289537,0,0,0,-2.47998238,-0.00111587346,-2.97979569,4.06876945,-2.35952759,-0.273834229,-0.0135452878,0.305145621,0.0105893463,-2.64464712,0.0460881,-3.19502234,-11.2515259,-2.53488159,0.214494452,-1.36623311,0.4343533,-0.09712279,-2.30022883,0.001100719,-2.71858931,1.657027,-2.49337769,-0.0206298828,1.51939738,0.4495792,0.173490882,-3.07369876,0.148535728,-3.76405573,-6.936798,-2.537323,0.159132,-1.79242682,0.40802142,-0.137999058,-1.81795967,-0.0329474062,-2.003898,-1.29818726,-2.54867554,0.107761212,3.28711724,0.3947922,0.2530887,-3.32538223,0.318968683,-4.056984,-5.505829,-2.55621338,0.931503654,-1.753902,0.406526148,-0.259048581,-1.49250185,-0.272728622,-1.49726629,-0.6981201,-2.62680054,0.125751808,2.431546,0.322207,0.222528219,1.08362007,3.07990766,2.16508865,3.91761065
884,17.679993735827665,6451,0,1,-2.56894779,0,-3.06602478,-4.731514,0,-4.38494873,-4.731514,0,-4.38494873,1,0,0,1,-2.47431755,1.49011612E-08,-2.97832584,0,0,0,-2.488026,-0.0011767596,-2.973752,4.05556726,-2.23590088,-0.2501831,-0.01874926,0.328563482,0.0195669122,-2.61388,0.0393944681,-3.13405037,-12.5133972,-2.293335,0.127239421,-0.998877048,0.4342925,-0.0993516445,-2.33503962,0.008181825,-2.759581,2.93099356,-2.23916626,0.08304467,1.22385168,0.4485202,0.129917741,-2.96846056,0.1457497,-3.59922147,-8.708771,-2.316101,0.07509445,-1.18064725,0.3996259,-0.116086841,-1.86981881,0.0358206481,-2.09458637,2.2722652,-2.38076782,0.208771572,3.03559136,0.337200224,0.220382929,-3.1814754,0.3075123,-3.8412385,-7.02359,-2.35198975,0.718999147,-1.57262206,0.3754651,-0.240924954,-1.57857776,-0.0269685388,-1.63405526,-0.0148925781,-2.846344,0.80251193,0.5627157,0.03218031,0.393692344,1.08247137,3.0848155,2.148306,3.91191125
885,17.699993728741497,6457,0,1,-2.57536387,0,-3.06063747,-4.40850449,0,-4.610588,-4.40850449,0,-4.610588,1,0,0,1,-2.48719382,0,-2.96842575,0,0,0,-2.50389,-0.00114716589,-2.96149468,4.041838,-1.9753418,-0.212921143,-0.0189361684,0.346215516,0.0265807454,-2.58053136,0.024239704,-3.05333757,-13.2758179,-1.93264771,0.024108775,-0.550952435,0.435826778,-0.07757962,-2.394485,0.009493083,-2.80819249,3.78356743,-1.86737061,0.172339737,0.8292519,0.44911623,0.118870378,-2.83851743,0.113538682,-3.39113,-10.1568909,-1.97171021,-0.0324401855,-0.5443133,0.3964729,-0.105056643,-1.9833045,0.06710386,-2.24355,5.59980726,-2.022644,0.293437123,2.59602547,0.439076722,0.176187277,-3.01581,0.260466516,-3.584576,-8.418823,-2.02294922,0.5034443,-1.38858783,0.374630541,-0.23109591,-1.69482112,0.0401752144,-1.80869961,1.2943691,-2.43890381,0.408445776,0.86943084,0.4274306,-0.331262946,1.09259224,3.0848155,2.15274429,3.91716123
886,17.719993721655328,6464,0,1,-2.5817678,0,-3.05523682,-4.406597,0,-4.58356333,-4.406597,0,-4.58356333,1,0,0,1,-2.493636,-8.34465E-06,-2.96356559,0,0,0,-2.51008725,-0.00129440427,-2.95720935,4.03055763,-1.69827271,-0.189971924,-0.0165861137,0.363316834,0.0285764989,-2.51190758,-0.00378265977,-2.95459771,-13.3963318,-1.56454468,-0.06716919,0.09110106,0.433923721,-0.08541599,-2.454134,0.005387649,-2.88116884,4.161969,-1.48748779,0.2630175,0.336353779,0.4515665,0.06162423,-2.68686914,0.0590146035,-3.17163968,-11.6838684,-1.62060547,-0.124298096,-0.420437247,0.402361333,-0.08377612,-2.11589456,0.07920106,-2.427272,8.614099,-1.62109375,0.395512134,2.126662,0.440981925,0.151992321,-2.86041975,0.20897451,-3.34922051,-9.86853,-1.69561768,0.315152854,-1.40816116,0.3750981,-0.199163437,-1.84468436,0.07471283,-2.02727079,2.26512718,-2.044159,0.317021072,0.771630764,0.366003931,-0.08727294,1.09400415,3.08971715,2.14678574,3.91814828
887,17.73999371456916,6471,0,1,-2.59454226,0,-3.0443964,-4.75887251,0,-4.32920647,-4.75887251,0,-4.32920647,1,0,0,1,-2.49936485,-3.57627869E-06,-2.95781231,0,0,0,-2.515923,-0.00131055713,-2.951901,4.02477074,-1.54684448,-0.169464111,-0.0122266663,0.3598135,0.0309190825,-2.449534,-0.0302054584,-2.86452317,-12.8895264,-1.338623,-0.146484375,0.661127567,0.410816967,-0.074992,-2.50682235,-0.000236392021,-2.939853,4.10964537,-1.24972534,0.341283441,-0.0739998,0.428085685,0.0242768377,-2.53451777,0.0009700954,-2.957591,-12.89682,-1.3963623,-0.199523926,-0.104665585,0.394633085,-0.0589809641,-2.268508,0.0650418848,-2.6330452,10.7522469,-1.3571167,0.482143641,1.28228581,0.4274626,0.101839185,-2.68630052,0.13334164,-3.09421968,-11.0827332,-1.47662354,0.157158166,-1.20079184,0.383703858,-0.155307651,-2.05858254,0.0717229247,-2.321322,3.12136745,-1.773407,0.277080566,0.693796933,0.3752437,-0.0361402631,1.10311556,3.089717,2.14236069,3.91828084
888,17.759993707482991,6479,0,1,-2.60091257,0,-3.03895617,-4.50394344,0,-4.63645649,-4.50394344,0,-4.63645649,1,0,0,1,-2.51083374,-1.17719173E-06,-2.946227,0,0,0,-2.52999353,-0.00130185485,-2.93887377,4.025426,-1.28509521,-0.135803223,-0.00780092366,0.352829635,0.0344340242,-2.412851,-0.047938928,-2.78750658,-11.8656616,-1.01159668,-0.220794678,1.08289087,0.3995812,-0.0394631624,-2.54574466,-0.00356590748,-2.95875764,3.82580638,-0.9065552,0.393514872,-0.286069661,0.410747647,0.0213142037,-2.39164376,-0.05735895,-2.745862,-13.50354,-1.06219482,-0.269012451,0.466460824,0.38401863,-0.04070294,-2.4509604,0.02033259,-2.8551023,11.1599312,-0.9841919,0.525078952,0.324735075,0.4252116,0.03761676,-2.489448,0.0238100141,-2.80944586,-11.7902222,-1.13751221,0.0217014775,-0.728501737,0.383042783,-0.120929539,-2.38881636,0.0204124749,-2.74322581,3.4632628,-1.33981323,0.213462844,0.2624293,0.424708247,-0.0752580762,1.10393572,3.09461164,2.13573265,3.918756
889,17.779993700396826,6487,0,1,-2.607271,0,-3.03350258,-4.56924629,0,-4.688873,-4.56924629,0,-4.688873,1,0,0,1,-2.515886,0,-2.93972516,0,0,0,-2.53453732,-0.00141961873,-2.93352485,4.030973,-1.02526855,-0.11630249,-0.00388175622,0.352862865,0.0340806432,-2.36785,-0.060275346,-2.725162,-10.4465332,-0.695282,-0.26260376,1.47655821,0.3851347,-0.0439219475,-2.59603357,-0.008775964,-3.01586962,3.19730449,-0.5724182,0.431060582,-0.6885387,0.395963371,-0.0295545459,-2.24506283,-0.106391713,-2.547068,-13.5016174,-0.7453003,-0.296813965,1.04520535,0.376991957,0.0030528307,-2.6572845,-0.021137327,-3.11085248,10.7522373,-0.6387634,0.5523792,-0.3646415,0.403136671,0.008913755,-2.28255439,-0.0924028,-2.52875376,-11.86853,-0.8283386,-0.0616455078,-0.155402943,0.3677849,-0.06340714,-2.70269418,-0.02486962,-3.137889,3.269284,-0.9727478,0.181499809,-0.1454274,0.392441362,-0.0712981,1.10367489,3.09949946,2.12789917,3.91828418
890,17.799993693310658,6494,0,1,-2.613619,0,-3.02803516,-4.610147,0,-4.714491,-4.610147,0,-4.714491,1,0,0,1,-2.52141619,0,-2.93374538,0,0,0,-2.53939939,-0.001431331,-2.92843914,4.038974,-0.7875366,-0.100067139,-0.00212996826,0.333372474,0.0334306546,-2.33297276,-0.06390056,-2.67468262,-8.704468,-0.4225769,-0.275085449,1.77447307,0.347961217,-0.03157425,-2.6541357,-0.0121930689,-3.078217,2.11448812,-0.284057617,0.440036416,-1.11871517,0.351125,-0.06310117,-2.106004,-0.142640755,-2.365319,-12.8486938,-0.462280273,-0.289276123,1.61992764,0.351094484,0.0356758833,-2.862027,-0.05484143,-3.35807276,9.604216,-0.337982178,0.546231568,-0.9992501,0.368089825,-0.02549994,-2.078,-0.200384468,-2.2617166,-11.2431335,-0.5350647,-0.09817505,0.4580812,0.358363569,-0.01332283,-2.99165916,-0.06019132,-3.491735,2.70463943,-0.6280823,0.145337716,-0.4511479,0.38109085,-0.08323476,1.11399364,3.09949946,2.13240623,3.92365074
891,17.819993686224489,6501,0,1,-2.61995482,0,-3.0225544,-4.644956,0,-4.73396969,-4.644956,0,-4.73396969,1,0,0,1,-2.52705574,1.49011612E-08,-2.927875,0,0,0,-2.543892,-0.00142805278,-2.923617,4.047307,-0.5873108,-0.08639526,-0.00189944357,0.298985183,0.0310019311,-2.30881143,-0.059285,-2.637657,-6.735504,-0.212036133,-0.256347656,1.97214377,0.297223568,-0.0133242607,-2.70802331,-0.0108820349,-3.13328576,0.5977134,-0.0615234375,0.418648928,-1.496063,0.290395916,-0.08418453,-1.984391,-0.159307659,-2.20980954,-11.5395508,-0.237884521,-0.24520874,2.14365172,0.303868353,0.06324124,-3.04654217,-0.06960671,-3.57247972,7.82468176,-0.100769043,0.5020782,-1.54231465,0.315536141,-0.054803133,-1.883866,-0.287597835,-2.02128625,-9.880585,-0.288482666,-0.08444214,1.08343256,0.321072727,0.0292248726,-3.24319577,-0.0773341954,-3.791817,1.964438,-0.321960449,0.0960518643,-0.5950841,0.3562358,-0.0965307355,1.11816216,3.09949946,2.12972832,3.923382
892,17.83999367913832,6509,0,1,-2.626279,0,-3.01706123,-4.673328,0,-4.74649858,-4.673328,0,-4.74649858,1,0,0,1,-2.5328126,-8.34465E-06,-2.9221313,0,0,0,-2.5479188,-0.00141075253,-2.9192853,4.05449057,-0.437194824,-0.0755310059,-0.002623519,0.252593756,0.0263644755,-2.29633617,-0.0482548326,-2.61468649,-4.642639,-0.07788086,-0.208831787,2.068148,0.235493124,0.008620977,-2.749913,-0.00374987721,-3.17385221,-1.260498,0.08005608,0.36817944,-1.769017,0.2190149,-0.0957303047,-1.88753986,-0.157318324,-2.08828974,-9.592255,-0.08938599,-0.1696167,2.587169,0.243527055,0.0820982456,-3.19554949,-0.06062244,-3.738645,5.557815,0.0532251857,0.422099173,-1.96634507,0.246124655,-0.07507539,-1.7159425,-0.354938537,-1.82571232,-8.082855,-0.0933227539,-0.146392822,1.75124526,0.271744877,0.04489696,-3.445007,-0.07267159,-4.021601,1.24324811,-0.09118652,0.0481731631,-0.5541297,0.3148196,-0.105838448,1.11586046,3.10438037,2.11959267,3.921096
893,17.859993672052152,6517,0,1,-2.632592,0,-3.01155424,-4.686751,0,-4.74231434,-4.686751,0,-4.74231434,1,0,0,1,-2.538857,1.49011612E-08,-2.916708,0,0,0,-2.5516336,-0.00137384236,-2.91534948,4.06027365,-0.3453369,-0.06726074,-0.003992728,0.197735116,0.02008112,-2.29900551,-0.0325348973,-2.61023569,-2.56207275,-0.0258483887,-0.140838623,2.038487,0.167035758,0.0287251472,-2.778047,0.008521214,-3.19618583,-3.34954834,0.1361646,0.304708481,-1.92060089,0.142914653,-0.090167284,-1.820595,-0.121230245,-2.00657868,-7.10479736,-0.03982544,-0.07446289,2.92141175,0.1521595,0.0935442448,-3.29774237,-0.0304673165,-3.84444,2.966137,0.13401939,0.327607572,-2.23993754,0.177314669,-0.08695507,-1.57043767,-0.328808784,-1.66574633,-5.70599365,-0.0748291,-0.0293884277,2.12970257,0.1393035,0.132494926,-3.5763185,-0.05732876,-4.16558361,0.182381988,0.145366,0.350260556,-0.5558078,0.27747637,0.05862081,1.12043953,3.10438013,2.11741257,3.92122388
894,17.879993664965987,6524,0,1,-2.63889313,0,-3.00603485,-4.69390345,0,-4.731526,-4.69390345,0,-4.731526,1,0,0,1,-2.545015,0,-2.91140437,0,0,0,-2.55497813,-0.00131070614,-2.91176057,4.06380558,-0.318664551,-0.06185913,-0.00546115544,0.136141688,0.0122764,-2.31331873,-0.0167600065,-2.61879826,-0.576293945,-0.0585327148,-0.0606689453,1.91778874,0.09478833,0.0495443344,-2.786569,0.0227870941,-3.19643164,-5.51028442,0.104871109,0.23259294,-1.92010117,0.07029519,-0.07559514,-1.79193151,-0.08080107,-1.97218823,-4.16189575,-0.0778198242,0.023224324,3.111014,0.07891859,0.08996606,-3.34005332,0.0305328369,-3.873029,0.263229042,0.119818091,0.226418376,-2.33272672,0.08580047,-0.0785656,-1.4771452,-0.310462415,-1.57616127,-2.7890625,-0.111938477,-0.00186157227,2.58967543,0.07323277,0.0483355522,-3.634172,0.117894113,-4.223638,-1.28509521,0.156960085,0.07462476,-1.41040444,0.106743187,-0.195791245,1.1291666,3.10438061,2.119978,3.92511177
895,17.899993657879818,6533,0,1,-2.64518261,0,-3.00050068,-4.67175436,0,-4.68740654,-4.67175436,0,-4.68740654,1,0,0,1,-2.55174756,-3.56137753E-06,-2.90675259,0,0,0,-2.55880523,-0.001268968,-2.90877318,4.06420231,-0.35736084,-0.05807495,-0.007987747,0.07404225,0.003987655,-2.33807635,-0.00305707753,-2.64242339,1.22765708,-0.162323,0.0109621463,1.710389,0.03069811,0.05688572,-2.774205,0.03429778,-3.17156363,-7.54382324,-0.00552368164,0.16752851,-1.7514081,0.00363122672,-0.0494933128,-1.797715,-0.02904573,-1.9899615,-0.9171753,-0.160980225,0.0937132239,3.13737726,0.0233534575,0.06475234,-3.32880616,0.0893727839,-3.84026146,-2.39642334,0.0117846243,0.142379463,-2.30405474,-0.00327219814,-0.06573105,-1.4505856,-0.245040983,-1.5639894,-0.132904053,-0.122375488,0.562262058,2.35771084,0.08632864,0.407166243,-3.62902355,0.241456509,-4.2034297,-2.41046143,0.0159951467,0.0125130033,-1.93680978,-0.008561954,-0.05364418,1.129386,3.10438037,2.1128006,3.9213028
896,17.91999365079365,6541,0,1,-2.64518261,0,-3.00050068,-4.337277,0,-4.922654,-4.337277,0,-4.922654,1,0,0,1,-2.558437,-8.34465E-06,-2.90204763,0,0,0,-2.56275415,-0.001215905,-2.90563,4.06172848,-0.3360901,-0.0555419922,-0.009886742,0.0169050172,-0.00393105159,-2.37853456,0.00636996329,-2.68639565,2.72027326,-0.201965332,0.0466770455,1.37748742,-0.02512576,0.0515300035,-2.74985337,0.03997241,-3.1325264,-9.360748,-0.06021118,0.116477311,-1.49049377,-0.0479158647,-0.018854022,-1.85486341,0.0240983963,-2.06035852,2.417219,-0.155426025,0.139150858,2.9951992,-0.0047181733,0.0524044037,-3.26858163,0.126493931,-3.75181341,-4.873169,-0.04260254,0.0807109848,-2.12689614,-0.0548069067,-0.0509085655,-1.47373438,-0.1460911,-1.58738625,3.46832871,-0.0579834,0.9408748,2.64182,0.06362757,0.5002401,-3.54576516,0.294185549,-4.090016,-4.064911,-0.0388793945,-0.0393676758,-1.86978066,-0.0529545471,-0.04071927,1.13165283,3.10438061,2.11536217,3.92333722
