step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1771,35.419987450396825,8195,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.0298984442,0.09056789,-0.01921853,-0.447864,-0.0553725138,0.6075986,0.03954579,0.083393,0.0188984238,76.1865,-63.63275,-3.54455566,0.540263534,0.00274801254,0.496186674,0.0292869322,0.08729121,0.023077067,-3.218689,-8.081482,-96.34079,0.5532572,-0.000165514648,0.5159681,0.0301614571,0.08740604,0.023256693,-66.3357849,159.009979,111.000938,0.555694461,-6.62729144E-05,0.516854167,0.0292534381,0.08766367,0.023081325,-3.75811768,-13.0617676,-96.03757,0.5532541,-0.0001917556,0.515969157,0.03026015,0.0874103159,0.0232446473,-67.66312,171.372726,99.6135254,0.555699,-5.118549E-06,0.5170054,0.0292444061,0.08784598,0.02308637,-3.75811768,-13.0618286,-96.03763,0.5532594,-9.60603356E-05,0.5159765,0.030460231,0.08746456,0.0231870022,-67.66315,171.372772,99.6134949,0.5556433,-0.000324368477,0.5165682,-0.79166317,1.47084844,-1.64384079,2.34357381
1772,35.439987443310656,8201,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.0269086,0.0848586,-0.0172966775,-0.4488392,-0.05093965,0.573984444,0.04143877,0.07737833,0.0200801473,76.95331,-64.7903442,-4.737732,0.50857836,0.00270345062,0.4969019,0.03163125,0.07995101,0.02449891,-2.54660034,-8.106812,-95.84198,0.5194542,-0.000162549317,0.512979746,0.032490693,0.0800602138,0.0246667638,-67.1026,159.80246,110.1383,0.5217438,-3.99947166E-05,0.5138992,0.0315971673,0.08031486,0.0245031789,-3.0453186,-13.0879211,-95.59885,0.5194541,-0.000162482262,0.512979746,0.03257392,0.08006601,0.02465756,-68.33728,172.610062,98.27912,0.5217445,-3.028661E-05,0.5139239,0.0315918364,0.08049297,0.0245080236,-3.0453186,-13.0879822,-95.59891,0.5194575,-9.440631E-05,0.512990236,0.0327953249,0.08012848,0.0246374942,-68.33725,172.610016,98.27916,0.5217463,5.555153E-05,0.5139017,-0.806660652,1.47369111,-1.64918518,2.35420442
1773,35.459987436224488,8206,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.0242177416,0.08016476,-0.01556701,-0.445951134,-0.04610613,0.533112645,0.0430311225,0.0723693147,0.02108378,77.69134,-65.91742,-5.89590454,0.469896942,0.00252795964,0.492507964,0.03363565,0.07375282,0.0257041827,-1.92153931,-8.12619,-95.34589,0.478911519,-0.000131364912,0.5052835,0.0344773419,0.07385562,0.02585951,-67.8176,160.6685,109.200638,0.481121,1.56089664E-06,0.5061616,0.03360316,0.07410785,0.02570818,-2.37957764,-13.1088257,-95.15878,0.478908956,-0.000157732517,0.505284,0.0345629677,0.0738690346,0.0258502457,-68.95288,173.91806,96.87473,0.4811216,1.09672546E-05,0.506186247,0.0335954465,0.07428262,0.0257125124,-2.37957764,-13.1088562,-95.158844,0.478918642,-5.62518835E-05,0.505286932,0.0347715281,0.07392676,0.02587924,-68.95288,173.917877,96.87491,0.481124878,0.000164583325,0.5066191,-0.8162823,1.475344,-1.65745163,2.36433983
1774,35.479987429138319,8211,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.0217959676,0.07622442,-0.01401031,-0.43976596,-0.0411757119,0.4874546,0.04434341,0.06808188,0.0219579358,78.3954239,-66.9855652,-6.990448,0.42664,0.00232269987,0.48387295,0.03533621,0.06841692,0.0267155413,-1.34915161,-8.140381,-94.85596,0.434023947,-0.000130865723,0.49373588,0.0361604728,0.06852394,0.026885666,-68.47388,161.603241,108.193756,0.4361555,5.41694462E-05,0.4946509,0.03530345,0.0687639043,0.0267195869,-1.76678467,-13.1247864,-94.72034,0.434023947,-0.000130839646,0.49373588,0.0362514965,0.0685208,0.0268755741,-69.5038757,175.2818,95.41638,0.436155468,5.415827E-05,0.494650871,0.0352988429,0.06893431,0.0267241355,-1.76678467,-13.1248169,-94.7204,0.434028119,-6.368011E-05,0.493746,0.03643927,0.0685864761,0.02681203,-69.5038757,175.2819,95.416275,0.43611154,-7.405877E-05,0.49418208,-0.824764252,1.47771,-1.66553307,2.3744185
1775,35.499987422052151,8217,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.019616371,0.07282874,-0.01260928,-0.4307347,-0.0363639928,0.439026445,0.0454346873,0.0643012747,0.0226869676,79.06224,-67.96735,-7.99414063,0.3808401,0.00229863077,0.4716703,0.0367639177,0.0637216344,0.027553577,-0.8326416,-8.149567,-94.3752747,0.3867638,-1.28634274E-05,0.4790309,0.0375738367,0.06382465,0.0277226456,-69.066925,162.598145,107.126526,0.388780773,8.074194E-05,0.47992292,0.03674315,0.0640598461,0.0275569111,-1.21047974,-13.136261,-94.2863159,0.386751145,-0.000175587833,0.479031444,0.0376629531,0.0638222,0.02771278,-69.98682,176.683792,93.9220352,0.3887808,8.073822E-05,0.47992295,0.03671492,0.06422772,0.027566703,-1.21047974,-13.1362915,-94.28635,0.3867529,-0.000163849443,0.479031324,0.037844196,0.06389043,0.02764146,-69.98682,176.683929,93.92191,0.388780832,4.16077673E-05,0.479858,-0.8371649,1.47946393,-1.67059517,2.38338971
1776,35.519987414965982,8223,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.0176547356,0.06981552,-0.0113483518,-0.419233978,-0.03181544,0.3894603,0.0463045426,0.0608676746,0.02327942,79.68998,-68.83603,-8.880463,0.334011436,0.00202795863,0.4565871,0.03795247,0.0594948567,0.0282383543,-0.3734436,-8.154633,-93.9065247,0.33867982,-9.575486E-05,0.461734027,0.038745556,0.0595926978,0.028393751,-69.59436,163.642487,106.010551,0.340605646,8.01906E-05,0.462571859,0.03792025,0.05982556,0.0282419212,-0.712249756,-13.1435852,-93.85922,0.338678032,-0.00012209639,0.461733967,0.0388254747,0.059599448,0.0283849332,-70.40088,178.105164,92.41153,0.3406059,8.909032E-05,0.462596774,0.0379185937,0.05998893,0.028249925,-0.7122803,-13.1436157,-93.85925,0.3386806,-8.82186E-05,0.461738378,0.03901989,0.0596537776,0.0283667631,-70.40085,178.1052,92.41151,0.34060964,0.000175856054,0.4625712,-0.843837738,1.48082149,-1.67834091,2.39201236
1777,35.539987407879821,8230,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.0158892628,0.06706229,-0.0102135167,-0.405593157,-0.027618777,0.340062082,0.04699474,0.05766537,0.0237815287,80.27759,-69.56659,-9.624542,0.287497163,0.00192164071,0.43906942,0.03892357,0.05560747,0.02878626,0.0285971481,-8.156189,-93.45209,0.291054934,-9.521656E-05,0.442334175,0.0396994129,0.05569919,0.02892887,-70.0557251,164.723221,104.8592,0.2929336,0.00012296997,0.44313252,0.038892772,0.0559302568,0.0287899822,-0.2722168,-13.1472168,-93.44147,0.291054934,-9.52221453E-05,0.442334175,0.0397864431,0.0557137467,0.02891948,-70.74701,179.525238,90.9057846,0.292933851,0.000131702051,0.443157554,0.03888903,0.0560904071,0.0287943333,-0.272186279,-13.1472778,-93.4415,0.291062921,-3.171712E-05,0.442337275,0.0399597324,0.0557630844,0.0289525669,-70.74698,179.52507,90.90593,0.292926818,0.000175183639,0.443589956,-0.854229,1.48218167,-1.68289185,2.399728
1778,35.559987400793652,8234,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.0143003371,0.06447989,-0.009192165,-0.390113175,-0.023820281,0.29186058,0.0475021563,0.0546097122,0.0241875667,80.82487,-70.13571,-10.2036438,0.242248476,0.00173116848,0.4196135,0.039703235,0.05196512,0.0292122234,0.3748477,-8.154694,-93.01404,0.244869262,-0.000100940466,0.4212524,0.0404652543,0.0520596281,0.0293673836,-70.4519348,165.826141,103.687569,0.246595025,7.9927966E-05,0.421986938,0.0396677032,0.0522805639,0.0292155109,0.110853612,-13.1477356,-93.03522,0.244869262,-0.000101057813,0.4212524,0.04053453,0.05206883,0.0293587036,-71.02771,-179.075409,89.42503,0.246595919,0.000132989138,0.422141254,0.03967392,0.052436918,0.0292167272,0.110849768,-13.1477661,-93.03525,0.244865924,5.82337379E-05,0.421265453,0.0407354273,0.0521037579,0.02930343,-71.02771,-179.075317,89.42495,0.246642917,0.000160302967,0.421744317,-0.858968735,1.4831028,-1.69007683,2.40702748
1779,35.579987393707484,8240,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.0128703043,0.06200561,-0.008272949,-0.373076528,-0.0204350241,0.245648429,0.04786238,0.05164651,0.0244974177,81.33198,-70.52338,-10.59787,0.199113369,0.00181041937,0.398590147,0.04030862,0.0485017262,0.02952763,0.6675086,-8.15094,-92.59424,0.200863108,-5.05130738E-05,0.3988652,0.041055195,0.0485928059,0.0296741277,-70.78543,166.936417,102.510788,0.202565089,0.0001600748,0.399674773,0.04028499,0.04880965,0.029531328,0.438951522,-13.1459351,-92.64249,0.200861961,-7.69197941E-05,0.3988647,0.0411388,0.0485939831,0.0296649672,-71.24689,-177.716385,87.98906,0.2025651,0.000160049647,0.399674684,0.040269956,0.0489626378,0.0295374617,0.4389588,-13.1459656,-92.64252,0.200868458,-6.744079E-05,0.398867756,0.04130283,0.0486549921,0.0296485983,-71.24692,-177.716354,87.98903,0.202571377,0.000139296986,0.399595857,-0.8675289,1.48395348,-1.69399643,2.4133687
1780,35.599987386621315,8246,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.0115832742,0.0595974624,-0.007445654,-0.354754567,-0.0174561329,0.2020173,0.0480907,0.0487402678,0.0247249156,81.79944,-70.7124,-10.790802,0.158549413,0.001659126,0.376415163,0.04076308,0.04517234,0.02974762,0.909544051,-8.145386,-92.19415,0.159601063,3.26428562E-05,0.375514269,0.041496,0.045261126,0.02990064,-71.0592041,168.037949,101.345421,0.161232948,0.0001703091,0.376276731,0.0407454446,0.0454730242,0.02975047,0.7148918,-13.1423035,-92.2650146,0.159595236,-0.000130332075,0.375510871,0.0415783934,0.0452681,0.0298915543,-71.40939,-176.413864,86.61436,0.161232933,0.000178737566,0.376301825,0.04071857,0.04562274,0.0297597758,0.714902043,-13.1423035,-92.2650452,0.159591675,-0.000123127364,0.3755172,0.04173453,0.04531064,0.029826507,-71.40936,-176.413727,86.61421,0.161230966,0.000163349323,0.376320451,-0.8704405,1.48465466,-1.70045853,2.41938543
1781,35.619987379535146,8252,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.0104249474,0.0572297275,-0.00670108851,-0.335408181,-0.0148620885,0.16138868,0.04818879,0.045873668,0.0248888265,82.22764,-70.68985,-10.7698059,0.120992094,0.00141451973,0.35342145,0.04107939,0.0419493467,0.0298736542,1.10436249,-8.138733,-91.81506,0.121452317,-1.39232725E-06,0.351505,0.0418016873,0.04203521,0.030022826,-71.27728,169.116669,100.205879,0.1229783,0.0001692241,0.352273166,0.04107071,0.0422424339,0.0298780315,0.9419926,-13.137085,-91.90436,0.121451572,-2.79368833E-05,0.3515044,0.0418765731,0.0420372672,0.030014649,-71.5203247,-175.182327,85.3156,0.122978315,0.000169215724,0.3522731,0.04103913,0.0423891768,0.02992899,0.941999435,-13.1370544,-91.90439,0.121437579,-0.0005223402,0.3514905,0.0420438126,0.04209419,0.0299993753,-71.5203247,-175.182312,85.31558,0.123019814,0.000208506361,0.352205276,-0.8773184,1.48523164,-1.703619,2.42444181
1782,35.639987372448978,8257,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.009382453,0.0548883975,-0.00603098,-0.31528908,-0.0126224868,0.124039888,0.0482037663,0.0430376567,0.0249746367,82.6173553,-70.44806,-10.5274658,0.08675189,0.00145232584,0.329856426,0.0412820876,0.0388162434,0.0299404431,1.2557162,-8.1315,-91.45795,0.08666525,-1.61905773E-05,0.327118456,0.0419858135,0.0388985239,0.0300791562,-71.4442749,170.1584,99.10675,0.08819422,0.000183620024,0.3277705,0.04126683,0.03910284,0.0299442858,1.12387812,-13.131073,-91.56183,0.08666468,-4.25977632E-05,0.3271178,0.04206976,0.0389121026,0.0300689768,-71.58563,-174.032013,84.10328,0.08819355,0.000234850682,0.3279253,0.04124093,0.039246317,0.0299551971,1.12388146,-13.131073,-91.56186,0.0866605937,-0.000162522309,0.3271172,0.0422116481,0.03894294,0.0300597176,-71.58563,-174.032013,84.10328,0.0881537944,0.000168727711,0.327904224,-0.8835497,1.48555863,-1.70642281,2.42887282
1783,35.659987365362809,8263,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.008444208,0.0525676161,-0.005427882,-0.2946394,-0.0107023716,0.0901295543,0.0481029,0.0402331576,0.0250135344,82.96915,-69.98477,-10.0620728,0.0559115857,0.001407722,0.306060851,0.0413790829,0.0357660875,0.02993433,1.36754823,-8.124023,-91.1235657,0.0553655028,-7.777801E-05,0.302615225,0.0420664549,0.0358464643,0.0300681032,-71.56494,171.15239,98.05886,0.0568004251,0.000197233167,0.303322077,0.0413447171,0.03604606,0.02993705,1.26442575,-13.12439,-91.2384644,0.0553655028,-7.77258538E-05,0.3026152,0.0421441458,0.0358558856,0.0300596021,-71.61099,-172.971451,82.98582,0.05680029,0.000205519376,0.3033472,0.0413575023,0.0361863524,0.02994186,1.264433,-13.12439,-91.2384949,0.0553674251,1.22247729E-05,0.302621543,0.04229148,0.0358956568,0.03004905,-71.61099,-172.971451,82.98582,0.05679842,0.0002054621,0.303354174,-0.8936987,1.48603988,-1.70578,2.43242621
1784,35.679987358276641,8268,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.00759978732,0.05026765,-0.00488509424,-0.2736883,-0.009065309,0.0597175658,0.04792469,0.03746395,0.024996249,83.28388,-69.30426,-9.378113,0.0284796357,0.00109400041,0.282278061,0.04137608,0.0327974036,0.0298663657,1.4438796,-8.116516,-90.81229,0.0275885463,-1.31146517E-05,0.2782342,0.0420532152,0.0328765474,0.0299994387,-71.64438,172.089264,97.0719,0.0289466083,0.000200671842,0.2789491,0.0413605832,0.03307049,0.0298699439,1.36759222,-13.1175842,-90.93506,0.02758827,-3.95887764E-05,0.278233528,0.0421274379,0.0328798853,0.0299913678,-71.60211,-172.005264,81.96795,0.0289465971,0.000200674986,0.2789491,0.04133734,0.033208292,0.0298785325,1.36758971,-13.1175842,-90.93506,0.02758447,-0.0001280926,0.278231353,0.04227427,0.0329302475,0.0299762078,-71.60205,-172.005249,81.967926,0.0289445668,0.00027804717,0.278892636,-0.898658752,1.48620927,-1.707737,2.435728
1785,35.699987351190472,8274,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.006839809,0.0479922,-0.004396585,-0.252651781,-0.00767557649,0.0327841938,0.0476846024,0.0347372778,0.024933299,83.56227,-68.41785,-8.487305,0.00452702865,0.00133040128,0.258666664,0.04129522,0.0299120024,0.0297490768,1.48870194,-8.10907,-90.52438,0.00327772275,-3.83248553E-05,0.254177183,0.04195434,0.0299868938,0.029867975,-71.68765,172.961212,96.15356,0.00463470072,0.000237267232,0.254847318,0.04127004,0.0301789958,0.0297519285,1.43733406,-13.1106262,-90.65216,0.00327757746,-6.47514244E-05,0.254176468,0.04204017,0.0299976841,0.0298586152,-71.5645447,-171.135025,81.05095,0.00463446975,0.000245527481,0.254872441,0.04126554,0.0303132571,0.029755272,1.437337,-13.1106262,-90.65216,0.003277149,2.55470513E-05,0.254181921,0.0421608,0.0300374031,0.0299023353,-71.5645752,-171.1352,81.05112,0.0045978725,9.594328E-05,0.254831433,-0.907912254,1.48623276,-1.706337,2.43819165
1786,35.719987344104304,8280,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.00615582848,0.0457466543,-0.00395692652,-0.231729746,-0.006499543,0.009246141,0.04736463,0.03206232,0.0248391759,83.8055,-67.3436,-7.407837,-0.0161676966,0.00117326458,0.235513523,0.0411386378,0.0271137264,0.02958436,1.50592411,-8.102203,-90.2597961,-0.01766716,-2.29980214E-05,0.23063992,0.0417869426,0.027187435,0.0297104,-71.6996155,173.763641,95.30851,-0.0163953826,0.000225758573,0.231291741,0.0411189534,0.0273740925,0.02958744,1.47755075,-13.1040039,-90.3900757,-0.0176671613,-4.942395E-05,0.2306392,0.0418661125,0.0271981731,0.0297017712,-71.50339,-170.360474,80.23453,-0.01639568,0.0002340049,0.23131679,0.04110562,0.0275061131,0.0295931157,1.47755718,-13.1040039,-90.3900757,-0.01766767,-4.633573E-05,0.23063615,0.04199093,0.0272317547,0.0296955146,-71.50336,-170.36055,80.2346039,-0.0163971633,0.000141149518,0.231336728,-0.922403336,1.48124719,-1.70274925,2.43808866
1787,35.739987337018142,8285,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.00554024568,0.0435382426,-0.003561234,-0.2111051,-0.00550649,-0.0110291839,0.04700144,0.0294497851,0.0246860422,84.0145,-66.1064148,-6.16500854,-0.0336885266,0.001042628,0.212966785,0.0409190431,0.02440767,0.0293802712,1.49930239,-8.096069,-90.01825,-0.03540466,-3.586868E-05,0.207781345,0.041554682,0.02447924,0.0294949282,-71.68509,174.494339,94.53915,-0.0342035666,0.000220647838,0.208443776,0.0408990234,0.0246622469,0.0293834377,1.49200356,-13.0978394,-90.1488953,-0.03540466,-3.580212E-05,0.207781345,0.04162882,0.0244846679,0.0294869263,-71.4234,-169.6791,79.51611,-0.0342035741,0.000220640533,0.208443716,0.04088852,0.02479076,0.0293895472,1.49200571,-13.0978394,-90.1489258,-0.0354089439,-7.020983E-05,0.207784086,0.0417598039,0.0245330483,0.0295277424,-71.4234,-169.67926,79.5163,-0.0342045054,0.00021456684,0.208366826,-0.9306402,1.48130155,-1.70037651,2.43959546
1788,35.759987329931974,8291,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.00498622144,0.0413741469,-0.00320511078,-0.190941989,-0.004668989,-0.0282115489,0.04657961,0.0269095041,0.0245161112,84.1908646,-64.73694,-4.78942871,-0.0482084453,0.001048107,0.191168234,0.04064457,0.021799203,0.02914237,1.47240055,-8.090485,-89.79938,-0.0501239523,-4.913757E-05,0.1857473,0.0412670039,0.0218690746,0.029263597,-71.6485,175.1519,93.8468552,-0.048948165,0.000224243617,0.18636921,0.04061976,0.0220477451,0.0291451272,1.48428512,-13.0921021,-89.9285,-0.0501239523,-4.90747043E-05,0.1857473,0.041341953,0.02187976,0.0292554311,-71.32892,-169.08638,78.8910751,-0.0489485264,0.000232566061,0.1863943,0.04061904,0.0221736245,0.029148344,1.4842906,-13.0921021,-89.9285,-0.050121367,9.962212E-06,0.1857497,0.04146131,0.0219106544,0.0292453282,-71.32892,-169.086456,78.89115,-0.04899092,0.000267427153,0.186409488,-0.953912735,1.4759773,-1.68976593,2.43798423
1789,35.779987322845805,8296,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.00448759925,0.0392609835,-0.00288459985,-0.171385512,-0.00396298943,-0.0424974561,0.0461197048,0.02444692,0.024327131,84.33614,-63.2697144,-3.31613159,-0.05997534,0.00110268593,0.170236468,0.0403193571,0.019292796,0.0288731568,1.42856967,-8.085541,-89.60251,-0.0620337538,-1.99192436E-05,0.1646582,0.0409317873,0.0193602517,0.0289914142,-71.59387,175.736725,93.2307739,-0.06096025,0.00017375793,0.165192634,0.0403010473,0.0195357036,0.02887601,1.457779,-13.0870361,-89.7285461,-0.0620334744,-4.64083569E-05,0.164657578,0.04099433,0.0193751287,0.0289836191,-71.2236938,-168.577652,78.3541641,-0.06096258,0.0002252082,0.165347457,0.0402885228,0.0196584146,0.02888123,1.45777988,-13.0870361,-89.72858,-0.0620362051,-4.25803E-05,0.1646621,0.0411343463,0.0193958245,0.0289785285,-71.2236938,-168.577728,78.35424,-0.0609246232,0.000291246048,0.165360212,-0.9707804,1.47597408,-1.68024445,2.43805981
1790,35.799987315759637,8301,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.0040388396,0.0372047126,-0.00259614,-0.1525608,-0.00336770853,-0.0541012734,0.04561715,0.0220698714,0.0241052434,84.4523544,-61.74185,-1.78210449,-0.06920122,0.0009476113,0.150318012,0.0399511158,0.0168923717,0.0285780989,1.37090755,-8.081116,-89.42688,-0.07136513,7.682288E-05,0.1446152,0.0405518338,0.016958544,0.02869486,-71.52515,176.251633,92.68825,-0.07030824,0.000217157882,0.145204946,0.0399458222,0.0171290878,0.0285805725,1.41563892,-13.0825806,-89.548584,-0.0713629648,-8.632397E-05,0.144611582,0.04062218,0.0169681814,0.0286871716,-71.1112061,-168.147125,77.8995743,-0.07030863,0.000225551659,0.1452301,0.03990645,0.0172500927,0.02858813,1.41564322,-13.0825806,-89.548584,-0.0713638738,-0.0001167423,0.1446074,0.04073963,0.0169990547,0.0286792144,-71.1112061,-168.147171,77.89962,-0.07030547,0.00022993036,0.145234361,-0.9918585,1.47601724,-1.66698647,2.43746877
1791,35.819987308673468,8306,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.00363495573,0.0352102965,-0.002336526,-0.13457334,-0.00286539341,-0.06324804,0.04508006,0.0197844058,0.0238649119,84.5418854,-60.19046,-0.224761963,-0.0760844946,0.00111792772,0.131455958,0.03955034,0.01460042,0.0282616783,1.30225873,-8.077606,-89.27161,-0.078353025,-4.691092E-05,0.125685483,0.0401367359,0.014669938,0.0283853058,-71.44559,176.700058,92.21576,-0.0773584247,0.000220415415,0.126323029,0.03952712,0.0148317553,0.0282642245,1.3607806,-13.0786743,-89.38791,-0.078353025,-4.691395E-05,0.125685453,0.0402067266,0.0146619156,0.0283773858,-70.9943848,-167.788727,77.52094,-0.07735842,0.0002204398,0.126323044,0.03952662,0.014949847,0.0282674488,1.36078107,-13.0786743,-89.38791,-0.07835375,6.74254261E-06,0.125686079,0.0403181426,0.0147144245,0.02831777,-70.99429,-167.788559,77.5208,-0.07734779,0.000140478893,0.125767112,-1.009716,1.47041142,-1.65787125,2.43519473
1792,35.8399873015873,8311,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.0032714603,0.0332820565,-0.00210287352,-0.117509224,-0.0024410137,-0.07016731,0.0445257351,0.0175957214,0.0236003362,84.60697,-58.6508179,1.32064688,-0.08091046,0.000951310038,0.113760494,0.039115645,0.01241917,0.0279257167,1.22519433,-8.074524,-89.13574,-0.0832387358,-3.32885975E-05,0.107937284,0.0396895036,0.012481817,0.0280371,-71.3581848,177.0841,91.81069,-0.08225547,0.000204591022,0.108436078,0.0390933827,0.012645294,0.0279280189,1.29585409,-13.0753174,-89.24582,-0.08323826,-5.96786267E-05,0.107936785,0.0397611521,0.0124940258,0.0280282348,-70.87564,-167.4952,77.21058,-0.08225818,0.0002567418,0.108590759,0.03909103,0.0127603719,0.02793017,1.29585922,-13.0753479,-89.24582,-0.08323656,3.67999164E-05,0.107940629,0.0398655236,0.0125155225,0.0280235,-70.87561,-167.4952,77.21059,-0.08224822,0.000152082328,0.108549953,-1.03909779,1.47055662,-1.63682556,2.43340468
1793,35.859987294501131,8315,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.00294431439,0.03142339,-0.00189258624,-0.101435877,-0.00208193623,-0.07508842,0.04394597,0.0155045558,0.02333075,84.65024,-57.1540222,2.82292938,-0.0838808,0.0010142033,0.09721793,0.03865291,0.0103497859,0.02757261,1.14204931,-8.072144,-89.01813,-0.08625183,-1.89567618E-05,0.09140952,0.03921783,0.0104106767,0.02768238,-71.265564,177.409485,91.46757,-0.08533222,0.00020055288,0.0919568539,0.0386363156,0.0105703706,0.0275751762,1.22327781,-13.0726624,-89.1214,-0.08625132,-4.52794629E-05,0.09140907,0.03928077,0.0104208793,0.02767552,-70.7572,-167.260635,76.96259,-0.08533266,0.000209003047,0.09198183,0.03862468,0.0106833782,0.0275800042,1.22327781,-13.0726624,-89.1214,-0.08625275,-4.18568161E-05,0.09140888,0.039395608,0.0104470262,0.0276660137,-70.75717,-167.2606,76.96257,-0.0853415951,0.00030382906,0.09198738,-1.06375408,1.470536,-1.61844254,2.43174934
1794,35.879987287414963,8320,0,0,0,0,0,0,0,-6.681918E-20,0,0,-6.681918E-20,1,0,0,1,-0.002649883,0.0296365768,-0.00170332764,-0.0864027739,-0.001777597,-0.07823627,0.0433394127,0.0135151669,0.023039721,84.67458,-55.7262878,4.255662,-0.08523941,0.0008812375,0.08192432,0.0381673165,0.008392133,0.0272058938,1.0548768,-8.0703125,-88.91763,-0.08762861,-4.34462E-06,0.0761209,0.0387217626,0.008453317,0.0273147244,-71.16998,177.680817,91.18122,-0.08677173,0.000204367869,0.0766992643,0.03815652,0.008607756,0.027208738,1.14520144,-13.0705566,-89.01367,-0.0876280442,-3.074431E-05,0.0761204958,0.0387851,0.0084513,0.027307706,-70.64072,-167.079239,76.7705841,-0.0867717341,0.0002044164,0.0766993761,0.0381353833,0.008717832,0.0272164717,1.145198,-13.0705566,-89.01367,-0.08762567,-0.0001240351,0.0761220455,0.0388942957,0.008500686,0.0272964649,-70.64075,-167.079208,76.77053,-0.08672668,0.0002307581,0.07658794,-1.07498169,1.4703325,-1.60972214,2.4307754
